1999998,1005924,2011126,2011344,2011342,2009859,2010900,2010907,2021953,2010920,2019889,2019935,2019990,2025718,2006586,2006605,2006447,2006604,2006376,2006361,2026088,2006396,2011959,2023266,2011992,2011977,2024610,2024624,2024695,2025477,3000923,3000451,3001891,3000869
505.837135830445,474.630024500203,505.204375847655,470.958852671172,508.126583093989,468.253130754813,500.980791490298,491.230211833778,506.296955800888,492.575343205503,504.734243911059,495.200258841697,501.438718539066,491.043284978303,499.180815235185,491.833935101858,493.455408137586,486.089392349505,489.907577970571,484.877263701661,480.876109336744,477.254506846679,476.485054638937,473.912363798936,464.689602465608,463.810640861524,460.930630930063,461.249283290239,447.599153493823,448.517664932073,442.839473378007,445.885890179759,428.4731554627,430.049797337423
505.845229729722,474.642933772685,505.228927353477,470.986825484285,508.152373234531,468.280301281377,501.012102643588,491.257494586325,506.302779587366,492.585311471489,504.735503657006,495.206996465527,501.431706555289,491.042695286918,499.171629084247,491.831363725384,493.437943093048,486.080266540941,489.888367907318,484.866061771731,480.850898388749,477.238356849443,476.459501098856,473.894562072816,464.660889230987,463.789357444328,460.903822461832,461.225589262209,447.571984975924,448.493439317733,442.81911009432,445.865691179985,428.452761563187,430.029620836656
505.853803926542,474.656273800484,505.253231340535,471.014183192789,508.176844443226,468.306925958217,501.041698854671,491.283334583972,506.307808885081,492.594296931784,504.737340049395,495.21473546551,501.42416622503,491.042248788067,499.162398465514,491.829337761202,493.420337539885,486.071372337341,489.869517610668,484.854318439478,480.826555722202,477.222143435676,476.433646806598,473.875174600276,464.632199186196,463.767200973897,460.878687295051,461.204751679669,447.54602014513,448.471781947568,442.798685650997,445.845431513126,428.432306415847,430.009383740498
505.862831638818,474.669999034732,505.280883709292,471.040886068747,508.204248745284,468.334642781631,501.072637903155,491.310361292273,506.313424925193,492.604166979347,504.739344576552,495.222705926732,501.416989262807,491.042277548732,499.152646056013,491.827003365479,493.401761124057,486.061968340409,489.850191366675,484.842497885234,480.801686984689,477.205637223545,476.408496753268,473.855860606819,464.604951122096,463.745484953061,460.854333661919,461.181349848107,447.521987802511,448.4482364411,442.778261199026,445.825171836823,428.411851263612,429.989146639035
505.87227855379,474.684057513346,505.306161978107,471.06840996417,508.228574554289,468.361753297049,501.099723194753,491.334853609614,506.320708831725,492.614755795799,504.742111643849,495.231071004398,501.411039592307,491.0430523823,499.143026797181,491.824520982401,493.383440203172,486.052472607958,489.828851760468,484.829747482706,480.774107870965,477.187520639995,476.383007383543,473.836501165899,464.576882041281,463.723510896998,460.828284787752,461.159009469468,447.495562821731,448.425228733403,442.757897889502,445.804972808833,428.391457349477,429.968970122414
505.882202952828,474.698532866493,505.330859772027,471.093189717814,508.2544732586,468.383493081986,501.130611662649,491.361558626845,506.325712315358,492.624242880402,504.745076836995,495.24013938381,501.404760883462,491.043964664125,499.132925871503,491.821844642216,493.363935083133,486.042478880478,489.806766855891,484.816265246487,480.745058747769,477.168670090744,476.357991037058,473.81808708021,464.549208510652,463.702203098611,460.800406735757,461.13685918687,447.46674065012,448.402004460273,442.737473420264,445.784713113673,428.371002187469,429.948733010355
505.892573935561,474.713377075046,505.352927809091,471.116582802469,508.278577789432,468.406596088411,501.161991992139,491.389395148055,506.332487935445,492.63510647091,504.748776599135,495.251267925941,501.396503377073,491.044875387013,499.122635222393,491.818937125259,493.344934961796,486.032490877955,489.78742921078,484.803769707986,480.72096173479,477.151990486807,476.3337037077,473.799762988022,464.522354028953,463.681365872728,460.773603146558,461.114258290968,447.439556610813,448.378659533426,442.717048942379,445.76445340907,428.350547020568,429.92849589299
505.903351728609,474.728535857281,505.380514519373,471.141208095611,508.303819942579,468.4305608576,501.192058634862,491.415857120757,506.338630544127,492.645288343766,504.753277319188,495.262669866497,501.390319559599,491.046978120063,499.112560208712,491.816286691766,493.3261344641,486.022622198024,489.768691704873,484.791957540891,480.697055649928,477.135854683025,476.308721616897,473.781498160048,464.494753688536,463.660212818368,460.748804922706,461.0932233763,447.414288165244,448.356843100178,442.696685607017,445.744254352864,428.33015309181,429.908319360515
505.914604416582,474.744102923754,505.405637650946,471.168209325687,508.328855192994,468.457082633878,501.220169091181,491.441294164667,506.347626530895,492.657732306708,504.758403766264,495.274225080828,501.385792597843,491.050038212584,499.102427828429,491.813306393807,493.307403002198,486.012723529463,489.748294928812,484.779125783238,480.670977111651,477.11838614089,476.283494936971,473.763544176165,464.466608466276,463.639226765166,460.723324203407,461.070619793582,447.388599817722,448.333605259656,442.676261111864,445.723994629403,428.309697915137,429.888082232554
505.926297555918,474.760032820069,505.432492737631,471.194490754958,508.355369277006,468.483218161588,501.250590997985,491.468219225297,506.355765214219,492.669543878583,504.762733048965,495.284946425407,501.380384750883,491.0521879751,499.093388154048,491.810599341329,493.290566508374,486.003892623756,489.728735283371,484.767862965409,480.645296605833,477.101883756231,476.259134532169,473.746641520265,464.439122759911,463.619104891015,460.696366353216,461.050751516474,447.360684467902,448.31262595709,442.663289780625,445.710847809017,428.296759261201,429.874911347107
505.93838938062,474.776271815657,505.45838781391,471.218518716309,508.382615092894,468.507378635803,501.283218751477,491.497606042194,506.364427374,492.682479756274,504.766520541513,495.294712744093,501.374848817759,491.053858471159,499.084708405843,491.808254531228,493.274186053977,485.995333393881,489.710903341159,484.75780167904,480.621695750064,477.086901660288,476.23598120609,473.731750762687,464.41277622719,463.600408948017,460.673224469022,461.033728568399,447.336653704702,448.294610755823,442.65036620921,445.697748865136,428.283868349447,429.861788358977
505.95095345254,474.792920435682,505.488251562644,471.248927999493,508.411382916949,468.535526910171,501.317487509829,491.527717311589,506.371460988849,492.694248045326,504.770232853307,495.304423366861,501.369661803059,491.055619942434,499.076330858542,491.806774167956,493.257944944096,485.987410454933,489.693901209439,484.748644423838,480.598869262687,477.072973038017,476.213970764312,473.717864504123,464.387417764849,463.58332752927,460.654817574316,461.018004489757,447.318179190113,448.278533119669,442.637403818432,445.684610574341,428.270938720678,429.848625956437
505.963952264019,474.809927323761,505.518409790879,471.280753878155,508.440718893885,468.567199706188,501.352520169386,491.558735078255,506.380650575256,492.707501599886,504.773964361329,495.313949192261,501.364844534951,491.057520801263,499.069401925145,491.806108719489,493.243534439235,485.98080266763,489.679444192436,484.740982833022,480.579355301762,477.061006654664,476.195276600036,473.706879603539,464.365977349301,463.568902531542,460.637788290076,461.003106673482,447.30100551497,448.263103085427,442.6244414178,445.671472272786,428.258009086332,429.83546354785
505.977345954247,474.827237918866,505.550611254458,471.315150088865,508.470364434595,468.598523461925,501.387731813594,491.589945372551,506.388263856516,492.719987302777,504.777896470092,495.322781143442,501.361593269953,491.059885789048,499.064202339773,491.806913785465,493.231621742202,485.976036386456,489.667019428679,484.734698474696,480.562341153341,477.050911398263,476.177914518634,473.695840222978,464.345955074901,463.555307244025,460.618180206641,460.98775740122,447.280816718979,448.247005367777,442.611517816941,445.658373296749,428.245118157915,429.822340541652
505.991216534299,474.844958212772,505.578120578188,471.34640578461,508.497983704189,468.62761728648,501.421312519606,491.619730862935,506.396809673664,492.732765717938,504.78290163523,495.332018051069,501.359761642246,491.063329994641,499.060570560557,491.809070830514,493.221178179289,485.97259131746,489.655403058173,484.729075613774,480.546247290376,477.041540788872,476.161671839549,473.685133839398,464.327364741881,463.542160392331,460.598459177283,460.973457757749,447.260101409465,448.231821587446,442.59855539663,445.645234973703,428.232188512432,429.80917812099
506.005524688691,474.863038112801,505.609869855471,471.377620200356,508.528191327628,468.656906375357,501.457320513632,491.651233940414,506.404952668331,492.745186284744,504.78818958861,495.342416589736,501.356974060962,491.066736975597,499.056927390054,491.810743312477,493.211167292029,485.969060699692,489.643574621701,484.724249766858,480.529150595331,477.032251084112,476.143960922079,473.67552541504,464.306307170559,463.529077764342,460.580629017704,460.959370575554,447.241714871036,448.217100570703,442.585592966465,445.632096639896,428.219258861371,429.796015694281
506.020227243493,474.881419184976,505.642327048278,471.411086696388,508.55842546675,468.688537703197,501.492138907408,491.682170604703,506.413573479068,492.758122197923,504.794704431601,495.354258888133,501.355776968869,491.071712672361,499.052762383052,491.813101145306,493.199068699092,485.965256667724,489.631320228644,484.7192828482,480.511407713714,477.022923483761,476.126975787888,473.666283729894,464.286244985017,463.516584643351,460.563395411989,460.945115548774,447.223916210209,448.202128661454,442.572669336161,445.618997631704,428.206367916289,429.782892670016
506.035409690377,474.900208419789,505.674819804696,471.444864356402,508.588264375859,468.719284728449,501.525922418075,491.712482709431,506.423682139329,492.772206224654,504.801683747106,495.365722427151,501.356214563429,491.077419047868,499.050254504133,491.816685789574,493.189334523767,485.963072170621,489.61913571787,484.714546797716,480.493895160801,477.013494569848,476.110074481022,473.656322631533,464.266504900158,463.503713446432,460.54588350325,460.929850704948,447.206313476185,448.186542661542,442.559706886316,445.605859276406,428.193438254091,429.769730231232
506.0510262849,474.919347675794,505.702512026061,471.472319926607,508.615582983034,468.744228556737,501.557767848063,491.74143238975,506.435600306938,492.787884361035,504.809790633577,495.378459848455,501.356916128996,491.083844327629,499.047878421682,491.820279997881,493.179526225116,485.960792439964,489.606999920957,484.709318255493,480.476423680771,477.003899555306,476.094520652022,473.646800931739,464.248568314194,463.491592035938,460.526862997217,460.91552950193,447.186343602535,448.171389669848,442.546744426618,445.592720910347,428.180508586316,429.756567786402
506.067023146766,474.938770519336,505.731725930014,471.497957238891,508.644052787115,468.769710711226,501.590723921151,491.771408602878,506.448111866659,492.803996617014,504.81830598186,495.392092658071,501.357298198591,491.090567179731,499.046171138695,491.824028058106,493.170884055373,485.959130017117,489.595668034033,484.704369441484,480.460332438078,476.994957168381,476.079628561884,473.638367644557,464.230829254606,463.480395849893,460.508051722584,460.901536839826,447.166472892207,448.156564559316,442.533820766868,445.579621870001,428.167617624568,429.743444744069
506.083498639051,474.958594829158,505.76103199476,471.52797276931,508.672990447245,468.797198674797,501.621635053041,491.800163265737,506.463272758459,492.821730418797,504.827859195314,495.40629121468,501.360563202006,491.099063543918,499.044626509975,491.827485067386,493.163713128407,485.957881545957,489.586011245316,484.700248903064,480.446791080338,476.98747543585,476.065890545044,473.629298746597,464.214972264473,463.46916587953,460.491563539077,460.88903984632,447.149183076645,448.143342347344,442.52085828749,445.566483482451,428.154687945655,429.730282287164
506.100401559868,474.978759815809,505.790606338142,471.556687148738,508.703028255191,468.825519355345,501.656190414032,491.831637823337,506.476512499136,492.838775276377,504.83782028404,495.420664341083,501.363762480624,491.107659230571,499.041999616377,491.829607313825,493.155763829255,485.955572334881,489.576135985029,484.695912304555,480.432792422543,476.979685395658,476.051751565155,473.621277646682,464.198656705049,463.458838870144,460.476803803001,460.874502992015,447.134613450394,448.128746428852,442.507895798257,445.553345084141,428.141758261164,429.717119824212
506.117675412975,474.999201795043,505.820829552171,471.583805145909,508.731537440669,468.85353451991,501.688016160223,491.861091360012,506.491266013536,492.85693227987,504.847496049756,495.435159252223,501.366145136888,491.115859718152,499.039675308295,491.832254441265,493.147577311998,485.9534836849,489.565898543923,484.690854232144,480.418473209889,476.971281938819,476.037335118674,473.610989141573,464.182539020225,463.446801021698,460.460909259727,460.861876003579,447.118117262608,448.115519466285,442.494972109062,445.540246011639,428.128867282751,429.703996763812
506.135425273989,475.020046482109,505.848898960035,471.610843333416,508.75990824151,468.880947346086,501.720787446408,491.891093243276,506.505126705137,492.874206429306,504.85735072559,495.450223288327,501.367935948071,491.124083527105,499.037588018434,491.835683001844,493.138767220352,485.951685195081,489.554631471426,484.686087972268,480.402237775406,476.962479836534,476.022316811155,473.601872802239,464.165124815732,463.435069979295,460.443635772871,460.848647008803,447.100025672879,448.101682268581,442.48200960015,445.527107591838,428.115937587121,429.690834288785
506.153598829047,475.041231695223,505.879587685244,471.642305313809,508.789743585462,468.912164019222,501.754581951021,491.921919110231,506.518374179925,492.890937937959,504.867171401041,495.464771488749,501.370748759016,491.132413246612,499.035856194307,491.840364664854,493.12934907867,485.950020930084,489.543052203947,484.682012282774,480.385321234149,476.953676173885,476.006126663468,473.591513860099,464.146452163708,463.422420601723,460.425769757619,460.834602290057,447.081280354301,448.086827321198,442.469047081383,445.513969161275,428.103007885914,429.677671807711
506.17213556522,475.062687586015,505.912884920253,471.67554731695,508.821218433249,468.944931806135,501.789782239634,491.953350846982,506.530939044682,492.907046428329,504.876813362984,495.479261672446,501.373034702809,491.140512766835,499.033871710032,491.843933050373,493.120590406244,485.948448040849,489.531802964177,484.677963260585,480.368760667798,476.945169345211,475.987872162108,473.580390818652,464.125264374344,463.408148928991,460.40862990575,460.820778866295,447.063661340156,448.072424074813,442.456123362741,445.500870056618,428.090116890835,429.664548729244
506.191147834198,475.084543956343,505.94456474916,471.708094265988,508.851533253735,468.977352528202,501.825790508286,491.985618257685,506.542734040236,492.92282524174,504.885725205941,495.493867083451,501.373507857747,491.147822323876,499.031656076658,491.847697568509,493.111671606067,485.946688529025,489.519601149,484.673201079876,480.351144050899,476.935960842238,475.970947477372,473.568831361778,464.106525286799,463.394374198815,460.392382705414,460.806801564723,447.047073915153,448.058050464677,442.443160824294,445.487731604566,428.077187178489,429.651386236095
506.210579335708,475.106736099153,505.977625916602,471.739101540042,508.881735894974,469.007460674653,501.860569388846,492.017169131387,506.555231892402,492.939041616886,504.894432486564,495.507972319111,501.374564605378,491.155126445627,499.029431920948,491.852020135553,493.101242058845,485.944731456203,489.507846063876,484.66817105348,480.334291865163,476.926789459981,475.952179425229,473.556992950707,464.084851392765,463.379641821875,460.374454146945,460.792786600631,447.028597701378,448.043508599817,442.430198275992,445.474593141751,428.064257460565,429.638223736899
506.230363801803,475.129189677868,506.009910347135,471.771023984449,508.91119719793,469.037997176011,501.895317558805,492.048557337559,506.568388520845,492.955818464043,504.903737869316,495.522144762711,501.376811032317,491.163003322996,499.027533263309,491.855670228922,493.09236935373,485.942833590631,489.496607131516,484.663978569393,480.31768051072,476.918127740931,475.935151685986,473.547000101461,464.065086162118,463.366744257423,460.355936677374,460.778784483709,447.009172542204,448.028699263736,442.417274527904,445.461494004939,428.051366448819,429.625100640365
506.250614945649,475.152034903274,506.042300864867,471.804325290536,508.942343749821,469.068769781675,501.930036560859,492.080138476597,506.582591161499,492.973649059887,504.913207899191,495.536305296865,501.379270654074,491.171157726757,499.025798214241,491.859797975199,493.083978819321,485.941434929469,489.484995559164,484.659814527441,480.300649601074,476.909249287339,475.916525626992,473.534781158289,464.043774213425,463.351827580054,460.33561316541,460.763305711058,446.988149950538,448.012474346904,442.39856774092,445.442695245649,428.032676830117,429.606289318729
506.271270775356,475.175199412348,506.074434652493,471.834909522949,508.972565084395,469.098519867686,501.96337925921,492.110943731319,506.596543712779,492.991291962691,504.9223031073,495.550253299939,501.381240414826,491.17897400444,499.024266719069,491.864593845743,493.07507570297,485.940243382344,489.472710139385,484.654875533085,480.282928602173,476.900045690993,475.898787199294,473.523525269431,464.023479682485,463.337885684047,460.313485268655,460.744366145685,446.965437919725,447.992907404963,442.379848178034,445.423883896872,428.013974401835,429.587465434388
506.292260652644,475.198599473324,506.10622891078,471.862033376016,509.002114984892,469.125342461604,501.998758789062,492.143219811733,506.611339505326,493.009663019716,504.931228068504,495.563803469229,501.383266606189,491.186511372273,499.022511532264,491.868971389044,493.065777347913,485.93868322719,489.46029210435,484.649115045695,480.265376084878,476.889879383924,475.879294711001,473.511729499017,464.000800744916,463.32298069547,460.290504067261,460.727907685479,446.940942720371,447.975039504739,442.361184659073,445.405128866583,427.995327967336,429.568697907343
506.313705217406,475.222368357739,506.135556938613,471.891288408713,509.031427268108,469.1529985703,502.032538342795,492.174262152612,506.625143137657,493.027205820461,504.940009020318,495.577657353555,501.384173248625,491.193628335236,499.019241661291,491.872352607818,493.054600276462,485.93569917505,489.445988261337,484.642656236569,480.245266356991,476.878733020048,475.859519062762,473.49912184586,463.978066658222,463.307334785674,460.268079399939,460.708321832021,446.918230308346,447.954821516472,442.34246509083,445.386317511956,427.976625536021,429.549874019715
506.335539302484,475.24643184644,506.165013320313,471.920285741319,509.06142714494,469.183592867142,502.066683648128,492.205649399364,506.639259965247,493.045057489783,504.949142192015,495.591927146957,501.385447023224,491.201142303083,499.016078350804,491.876136302524,493.043138861392,485.932863435473,489.43142153436,484.636515180086,480.224782609632,476.867534133429,475.838902570108,473.48631221892,463.954331156047,463.291146489423,460.243798454709,460.688860806722,446.89321228196,447.934616075829,442.323745519904,445.3675061544,427.957923103189,429.53105013044
506.357690897565,475.270712007235,506.195822109276,471.949971324196,509.092480551747,469.21578909153,502.101709201259,492.23723624169,506.652256323036,493.06177423556,504.958306382063,495.606528350615,501.386325725322,491.208610663608,499.01346348399,491.880134286652,493.032509353754,485.930614841693,489.417381780065,484.630134167636,480.205263460963,476.856633408592,475.818210454443,473.473361246246,463.930705846391,463.275281781842,460.220831172112,460.673728785163,446.868109076999,447.918385227565,442.305081992927,445.348751115357,427.939276664152,429.512282598477
506.3802874791,475.295346832237,506.224440624749,471.9777600885,509.123063294038,469.246954168771,502.135980234562,492.268386112541,506.664748775411,493.078092751293,504.967143522601,495.62105918602,501.386486223807,491.215612885748,499.010015255971,491.883517575089,493.02068073555,485.927314593079,489.402984375233,484.622689617546,480.18571969893,476.844748085861,475.797917074752,473.460204943827,463.907479039418,463.258916353422,460.202693177371,460.647235218166,446.853046396177,447.892752141923,442.286362416643,445.329939751951,427.920574228286,429.493458705915
506.403257830357,475.320257464456,506.25414938295,472.005562852537,509.15337001734,469.279299385278,502.173193391813,492.301857070377,506.676216000385,493.093925567743,504.975483398262,495.635334749554,501.386063856051,491.222286971446,499.006028956768,491.886701491414,493.00842071853,485.923761972601,489.387433499258,484.615699810693,480.164112788041,476.832745710477,475.777943440526,473.447792041043,463.884422321423,463.243393510909,460.174390084268,460.628075806677,446.822300794546,447.871822061309,442.267642837676,445.311128385614,427.901871790902,429.474634811708
506.426530195152,475.345364780269,506.285470435351,472.038299195789,509.186447163587,469.315819955332,502.210041317891,492.334872640847,506.687918743128,493.110047154101,504.983398722317,495.649356819358,501.385084425553,491.228472064558,499.000724770028,491.888704916612,492.994558216414,485.918925419036,489.371932755988,484.608077861271,480.143095456058,476.820413586849,475.757114362045,473.433064174253,463.86128477594,463.226391174433,460.146255182385,460.612689481284,446.791979917542,447.854879096759,442.248979302682,445.292373337818,427.883225347328,429.455867274826
506.450240908073,475.37081579133,506.314490969693,472.072133392835,509.219846439833,469.35236035037,502.247721814692,492.3689911227,506.70085565303,493.127241846543,504.990988206202,495.663227147328,501.38323231321,491.234099641794,498.994649033814,491.889473012859,492.980297992694,485.913151648889,489.356717733571,484.601627799462,480.121570845947,476.808966669994,475.737064930393,473.422375876372,463.837314499801,463.211595227841,460.127047272076,460.591683445685,446.773377095545,447.83399962104,442.230259718358,445.273561965631,427.864522906911,429.437043377331
506.474312687132,475.396526120139,506.346861972902,472.103617175613,509.253351788718,469.38943846957,502.288225179841,492.40541708475,506.712721366297,493.144308403929,504.997857194019,495.676546236563,501.380136706741,491.238908616674,498.988332039558,491.889442267845,492.966801967104,485.907373226261,489.342321387737,484.594222882342,480.102002401869,476.797061919604,475.714902397767,473.407685060434,463.812361544301,463.193942142293,460.106965004185,460.574390959802,446.752969039316,447.816161105911,442.21154013135,445.254750590515,427.845820464976,429.41821947819
506.49866238716,475.422405047223,506.378642321281,472.135701217255,509.287937007725,469.42634266963,502.329297074257,492.442529234898,506.726357698966,493.162579560347,505.004317689195,495.689302000481,501.377311811407,491.243498660124,498.981967557331,491.889434342532,492.953092056904,485.901389739009,489.326751018983,484.585492011323,480.081505172086,476.784401362815,475.697080993088,473.39564094497,463.79246858204,463.179550621639,460.084609510836,460.54742305675,446.731731686431,447.789953564491,442.19287658834,445.235995533965,427.827174016864,429.39945193639
506.52343899132,475.44861139385,506.410116009358,472.17324479665,509.322982738093,469.464862890046,502.370412196793,492.479633481153,506.739713881781,493.180794817595,505.010898286655,495.702306658007,501.374161362639,491.248156692383,498.974994387332,491.888488010237,492.939335534733,485.894834183293,489.312691320667,484.576904470407,480.063447003187,476.772647444165,475.677072859636,473.380577626944,463.770183718562,463.162470059001,460.058142529041,460.527717301956,446.703819129591,447.769485863244,442.174156995975,445.217184152998,427.808471571896,429.380628033962
506.548566155629,475.475063421427,506.445319883663,472.209724203478,509.359912922086,469.503489086111,502.414740182044,492.519458912332,506.752519537582,493.199502112082,505.017852529485,495.716020643278,501.37090359581,491.253099839143,498.9676512296,491.886951835543,492.925120274798,485.887817392135,489.29822875672,484.568152133801,480.044972899885,476.760527164347,475.65861848003,473.366682300572,463.749996582877,463.146581721045,460.037140613684,460.511385657217,446.6817166793,447.751851055994,442.155437400926,445.198372769102,427.789769125409,429.361804129888
506.573962414729,475.501675157462,506.476799404028,472.243742977989,509.394541626722,469.542326538242,502.460662039677,492.559757078964,506.766510204648,493.218551031913,505.024760535852,495.729872403023,501.367159246748,491.257851199602,498.960246671685,491.884509663271,492.912188073137,485.880821366924,489.283692817617,484.557994506981,480.027384896902,476.747586874363,475.63769530909,473.353722889827,463.726218789134,463.130658358274,460.019984858511,460.493491207269,446.665445557484,447.734367047825,442.136773849899,445.179617703798,427.77112267276,429.343036583169
506.599779980755,475.528603610124,506.511123296701,472.277065227989,509.431462616549,469.579683884187,502.501924147555,492.59804866854,506.779593689166,493.23685303459,505.031822402092,495.743493132275,501.364635863906,491.263105385355,498.952245636617,491.881401623075,492.898593045222,485.873088076924,489.268627481288,484.546776316644,480.009662528542,476.734124037688,475.619992107033,473.337706156002,463.708054610683,463.113704639102,460.007752298151,460.47512292531,446.654055755614,447.716882383584,442.118054249493,445.160806314052,427.752420223241,429.324212675808
506.625947322313,475.555772985033,506.546656200184,472.313857326069,509.468134596893,469.619484841402,502.546922206635,492.638262267859,506.793245226457,493.25612544086,505.038631920936,495.756566703122,501.361978943979,491.268180360421,498.94484510116,491.878800337188,492.885767830722,485.86615884204,489.253445187394,484.535085895082,479.991962207122,476.720345876409,475.600399577757,473.321646683312,463.68668150423,463.096145474868,459.981980900755,460.454870593983,446.628049420199,447.695943723735,442.099334646404,445.141994921376,427.733717772203,429.3053887668
506.652381963901,475.58309770963,506.580231014045,472.35000106297,509.505459646723,469.657530804109,502.588147958664,492.676149847199,506.808260648561,493.276051918186,505.04495060222,495.769251997126,501.358814284682,491.272790555431,498.936373212567,491.876035067139,492.870398157919,485.857902192519,489.2363422495,484.52400829485,479.97058021791,476.705662320213,475.57937162537,473.304294555921,463.663946756669,463.077124362043,459.955673549362,460.433911017104,446.599889850109,447.673705654263,442.08067108736,445.123239847318,427.715071315015,429.286621215164
506.679242072891,475.610742304216,506.612910968981,472.383956055878,509.541829768228,469.695373797864,502.632026131009,492.715702099244,506.820602302509,493.294562682618,505.050653137608,495.781334501024,501.354878635014,491.276529126582,498.927121350642,491.873642861564,492.853319680274,485.849190493684,489.217730935115,484.510888673809,479.947746431939,476.689133803208,475.555500955567,473.286185116116,463.638107190074,463.056791504658,459.938475293623,460.413262720793,446.583887084215,447.653868169616,442.061951478913,445.104428448792,427.696368860944,429.267797302869
506.706450597174,475.638626245375,506.648568161909,472.41773854307,509.579080468008,469.734404792948,502.674333204389,492.754229916477,506.833980692248,493.313172684416,505.055439756455,495.7922682469,501.350457953227,491.279600606898,498.917756491097,491.871159630594,492.836199015898,485.840447516727,489.196865407305,484.49716544522,479.921779449656,476.670983886955,475.533964319475,473.268577894584,463.615122882441,463.037296122821,459.91826834898,460.395505663775,446.563587770351,447.635818350397,442.043231867783,445.085617047336,427.677666405355,429.248973388929
506.733923822475,475.666664079279,506.682270303748,472.454989742298,509.617041392469,469.774479509016,502.719222962762,492.794456005558,506.847127782819,493.331944092859,505.059093940408,495.801695748581,501.345625871488,491.281761186804,498.907777706799,491.86814716623,492.818124348836,485.830932772719,489.175030142845,484.482773530127,479.894743459889,476.652262401816,475.506341877032,473.249505487995,463.584432847851,463.015026665487,459.896313004592,460.376074172418,446.541581402069,447.615978983258,442.034860592215,445.077005488188,427.669340043895,429.240329081536
506.761822877094,475.69502069977,506.716511026046,472.494969516425,509.655220364201,469.815913171087,502.765040126709,492.835063734913,506.857527509001,493.348698449633,505.062429616829,495.810514795385,501.340863529294,491.283650260356,498.898798431575,491.865885616408,492.801005319727,485.822250773823,489.155568413958,484.469520975074,479.871092581024,476.635311434932,475.488509238377,473.237742183588,463.56431060344,463.000824883848,459.87855597852,460.368490073836,446.521948907311,447.607085126767,442.026466672787,445.068370525578,427.66099118826,429.231661276223
506.790062969634,475.723608406996,506.74995807686,472.53143248298,509.692641205197,469.85689700022,502.808832684005,492.874505783991,506.868998965285,493.365794578745,505.065674105293,495.819536543684,501.335621091671,491.285274409782,498.890444875869,491.863348357089,492.78593385338,485.814159962725,489.140091942757,484.45823681975,479.852469753331,476.621470361811,475.470325023313,473.219111440809,463.546476909238,462.982366290742,459.873873394963,460.357957855472,446.519147005358,447.59768015188,442.018072734857,445.059735542767,427.652642322153,429.22299345956
506.81855337247,475.752332905367,506.785942575934,472.567541730176,509.731095496189,469.898267504612,502.856509200687,492.916670321275,506.877562615226,493.381587566071,505.068313018629,495.827862170062,501.329906275863,491.286383436145,498.882473285932,491.860397496733,492.772422134459,485.806731679748,489.126863166938,484.448551351781,479.83713399801,476.609590083555,475.460652743961,473.211922534374,463.536438855174,462.974086732466,459.866736141294,460.353978250805,446.510861590559,447.59283831568,442.009703910059,445.051126393087,427.644318442224,429.214351583145
506.847459903485,475.781358041112,506.820346125871,472.605737847662,509.76964369967,469.93871218536,502.899302944662,492.954991292903,506.888435084787,493.398059573144,505.070460919254,495.835398583916,501.324106559476,491.287062855168,498.874900183987,491.857758886913,492.759482260726,485.799600822802,489.114432271941,484.441213743942,479.820786735921,476.599314460512,475.44386697706,473.198999390571,463.517842577579,462.959811084821,459.853228827691,460.341373425035,446.497808551961,447.580350865547,442.001309935181,445.042491369932,427.635969555201,429.205683743814
506.876692166519,475.810592265436,506.857328382696,472.646612461606,509.808965631602,469.982348814657,502.945591432903,492.995620637953,506.897422824863,493.41369666523,505.072979289676,495.843005145347,501.319093705211,491.288201194573,498.868324876698,491.856236060066,492.747471806546,485.793370121776,489.103500868521,484.435729229095,479.805845697424,476.590490329599,475.43468152338,473.191644530214,463.50841059196,462.951822357378,459.839978994782,460.331648014045,446.483794253387,447.570144071264,441.9929159418,445.033856326576,427.627620657705,429.197015893133
506.90615643961,475.839941048318,506.891444619805,472.6839801135,509.847743271809,470.021861327692,502.993493143416,493.038027124033,506.90646388931,493.429464029681,505.076216200388,495.852092840512,501.313702936584,491.289840250747,498.861887419881,491.855026848732,492.734848050181,485.787459999378,489.095338250923,484.431287083094,479.794958491364,476.583898962594,475.420662946742,473.180267918066,463.493229611133,462.939301188826,459.82966467477,460.327279180787,446.472476108244,447.565035825241,441.984547061717,445.025247116532,427.619296746481,429.188373982801
506.936029096514,475.869577973058,506.926413047692,472.721855683825,509.885803165244,470.061812694011,503.035990165418,493.075896503812,506.916360557563,493.445252026427,505.079460266607,495.861265105441,501.308627088603,491.291545498454,498.855447107195,491.853508325416,492.722517779714,485.781230815038,489.083279489147,484.426975564241,479.777269614797,476.574949033448,475.407319432318,473.173474733092,463.477751725716,462.929945411452,459.82110767405,460.316419746929,446.464690002545,447.554504904029,441.976153031388,445.016612032833,427.610947828069,429.179706109452
506.966218755056,475.899409747816,506.959445748378,472.761008687097,509.922967656188,470.102417334004,503.081581412149,493.116290931481,506.925773565909,493.461160727784,505.082867050472,495.870065802511,501.303892320285,491.293432107518,498.850243288866,491.853038506076,492.711926559627,485.776494767259,489.072215094518,484.423044783479,479.760977276976,476.56691656035,475.392990400391,473.165912571631,463.460654069335,462.919717670226,459.807081644491,460.306825624752,446.450028862413,447.544175446587,441.967758982556,445.007976928932,427.602598899183,429.171038224753
